seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,NC(=C/C=[NH+]/Cc1ccc(F)cc1Cl)c1cccs1,-7.8,-7.3,-15.1,-0.04140763041687541,-0.20454042081949061,0.8341862004993121,2.0,0,1,9,22,3192.757
seed_empty,,O=C(CO)[C@@H]1CCCN(c2ccc[nH+]c2N2CCOCC2)C1,-7.8,-7.3,-15.1,-0.04549358061778437,-0.20454042081949061,0.8554073200781637,2.65,0,1,7,49,7741.964
seed_empty,,O/C(CC1CCC1)c1cc(=O)n2ccccc2n1,-7.8,-7.3,-15.1,-0.03915197017243227,-0.20454042081949061,0.8970221631750305,2.25,0,1,7,54,8526.239
seed_empty,,O=C(COc1c(O)cccc1F)NC1CCCCC1,-7.6,-7.5,-15.1,-0.03586217359593798,-0.20194832648420538,0.8800800850590369,2.0,0,1,11,94,14569.37
seed_empty,,O/C(=C/c1c[nH]c2ccccc12)c1ccco1,-7.6,-7.5,-15.1,-0.05402582442341748,-0.20194832648420538,0.651211603850146,2.25,0,1,11,117,17182.1
seed_empty,,NC(=C/C=C/N1CCOCC1)c1cccc(Br)c1,-8.2,-6.9,-15.1,-0.04379277975928138,-0.21016102438061096,0.8723775413936312,2.0,0,1,20,243,31605.643
seed_empty,,NC(=C/c1cc(N2CCCCC2)ccn1)C(F)(F)F,-7.8,-7.3,-15.1,-0.036878651884595895,-0.20454042081949061,0.8988858938175909,2.0,0,1,18,273,34899.623
seed_empty,,NC(=C/C=C(/Cl)c1c(F)cccc1F)[C@@H]1CCOC1,-7.8,-7.3,-15.1,-0.03933464785865383,-0.20454042081949061,0.8638002370453348,2.0,0,1,11,417,48686.006
seed_empty,,NC(=C/c1cc(F)ccc1F)C(=O)N1CCOCC1,-7.8,-7.3,-15.1,-0.042552506608862575,-0.20454042081949061,0.817830826328067,2.0,0,1,13,433,50168.627
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN1CCCCC1(C)C,-8.0,-7.1,-15.1,-0.048890505250043764,-0.20728999077310195,0.7871293982045632,2.2,0,1,30,484,55344.913
seed_empty,,NC(=O)c1ccccc1Oc1cccc(N)c1,-7.6,-7.4,-15.0,-0.04771544934880713,-0.2081073420591778,0.7899349174105514,2.0,0,1,1,1,181.565
seed_empty,,NC1=[NH+]C[C@H](C(=O)Nc2ccc(F)c(F)c2)O1,-7.8,-7.2,-15.0,-0.06310123111634329,-0.21064280803605528,0.6027368832913167,2.0,0,1,5,13,1496.79
seed_empty,,NC(=C/c1c(F)cccc1F)c1ccc(Br)s1,-7.5,-7.5,-15.0,-0.04028344451808555,-0.20691003911342895,0.8807125199755172,2.0,0,1,7,17,2324.81
seed_empty,,O/C(C[C@@H]1CCCO1)Nc1nc2ccccc2s1,-7.6,-7.4,-15.0,-0.04681293562669252,-0.2081073420591778,0.8334402154815763,2.25,0,1,6,18,2687.61
seed_empty,,NC1=CCN(S(=O)(=O)c2c(Cl)cccc2Cl)CC1,-7.8,-7.2,-15.0,-0.041517950869459516,-0.21064280803605528,0.9110694582467992,2.0,0,1,7,25,3432.924
seed_empty,,NC(=C/C=C/N1CCOCC1)c1cc(Cl)ccc1Cl,-7.8,-7.2,-15.0,-0.04429018646518269,-0.21064280803605528,0.871466092593611,2.0,0,1,15,36,5311.109
seed_empty,,NC(=C/C=C/N1CCCC[C@@H]1c1cccs1)c1nncn1C,-7.6,-7.4,-15.0,-0.04688529633512829,-0.2081073420591778,0.8813860829120856,2.65,0,1,17,45,6567.584
seed_empty,,NC(=C/C=C/N1CCCCC1=O)c1ccccn1,-7.6,-7.4,-15.0,-0.045270905888829996,-0.2081073420591778,0.8248569668387963,2.0,0,1,18,46,6609.052
seed_empty,,O=c1ccn(-c2ccc(Br)cc2)c(C(F)(F)F)n1,-7.9,-7.1,-15.0,-0.0498018561375911,-0.2119704520355986,0.8097976629819051,2.0,0,1,7,68,10959.392
seed_empty,,O/C(=C/OCc1ccccc1)c1c(F)cccc1Br,-7.7,-7.3,-15.0,-0.04608202064601595,-0.20935343726041403,0.8292908371806057,2.0,0,1,8,77,12120.262
seed_empty,,O=C(CCCCNc1nc2c(s1)CSCC2)N1CCCC1,-7.7,-7.3,-15.0,-0.0508493091544146,-0.20935343726041403,0.8162887564483798,2.45,0,1,9,92,14020.162
seed_empty,,O/C(=C/Cn1cccn1)[C@H]1COc2ccccc21,-7.9,-7.1,-15.0,-0.049753266603973514,-0.2119704520355986,0.8411040440744013,2.25,0,1,9,93,14388.974
seed_empty,,NC1=CC2=N[C@H](CCc3cc(Cl)ccc3Cl)N2C1,-7.7,-7.3,-15.0,-0.041467747562864726,-0.20935343726041403,0.9258212689807251,2.25,0,1,10,108,15958.751
seed_empty,,O/C(=C/c1ccccc1NC(=O)C1CC1)[C@H]1CCCS1,-7.6,-7.4,-15.0,-0.04717897211911061,-0.2081073420591778,0.8282111227327468,2.25,0,1,10,110,16160.578
seed_empty,,O=C(CCc1ccncc1)Nc1ccc(Cl)cc1F,-7.7,-7.3,-15.0,-0.03898520550063947,-0.20935343726041403,0.9306739106859839,2.0,0,1,11,111,16428.543
seed_empty,,O=C(Cn1c[nH+]cn1)N1CCN(C(=O)C2CCCC2)CC1,-7.6,-7.4,-15.0,-0.053819091765245713,-0.2081073420591778,0.7578420665634695,2.45,0,1,9,118,17349.479
seed_empty,,NC(=C/C(=O)/C=C/c1ccco1)c1ncc(Cl)cc1Cl,-7.7,-7.3,-15.0,-0.042762534294361984,-0.20935343726041403,0.8767120707756625,2.0,0,1,11,184,25144.403
seed_empty,,NC1=CC(c2cnc[nH]2)CN1c1ccccc1Br,-7.5,-7.5,-15.0,-0.04133158433188694,-0.20691003911342895,0.896351338962028,2.25,0,1,13,187,25463.538
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN1CCCCC1=O,-7.9,-7.1,-15.0,-0.05160547317066068,-0.2119704520355986,0.7840317053666256,2.0,0,1,25,262,33532.57
seed_empty,,NC1=CC2=NCCN2C(=O)N1c1ccc(C=O)cc1,-7.3,-7.7,-15.0,-0.05027009024232752,-0.20935343726041403,0.8000735164169709,2.25,0,1,11,331,40234.563
seed_empty,,NC1=C(c2ccc(F)cc2)Nc2ncnn21,-7.8,-7.2,-15.0,-0.06211019341012157,-0.21064280803605528,0.6475068097067292,2.25,0,1,11,333,40379.798
seed_empty,,NC1=CC(c2cnc(-c3ccccn3)o2)CC1,-7.8,-7.2,-15.0,-0.04755742639222259,-0.21064280803605528,0.8554034813910002,2.25,0,1,21,340,40905.691
seed_empty,,NC(=C/c1nc[nH]c1[O-])c1ccc(Br)cc1Cl,-7.6,-7.4,-15.0,-0.04049197127786333,-0.2081073420591778,0.8931274612811773,2.0,0,1,11,396,47032.077
seed_empty,,NC(=C/C(=O)[C@H](C#N)c1ccncc1)c1ccccc1,-7.6,-7.4,-15.0,-0.04295958687556613,-0.2081073420591778,0.8578758098854229,2.0,0,1,12,398,47337.869
seed_empty,,O=C(CCCC(F)(F)F)N1CCC[C@@H](c2ncc[nH]2)C1,-7.7,-7.3,-15.0,-0.03929585013593154,-0.20935343726041403,0.9262361301818115,2.0,0,1,10,530,60038.567
seed_empty,,O/C(=S)N(Cc1ccccc1)c1ccccc1,-7.9,-7.0,-14.9,-0.05347106684399873,-0.2179358814771975,0.8340787457109248,2.0,0,1,6,40,6101.726
seed_empty,,O=C(COc1cccc2nsnc12)NCC(=O)N1CCCC1,-7.4,-7.5,-14.9,-0.05129729144997551,-0.2129847079692343,0.8810665715435662,2.65,0,1,7,49,7741.698
seed_empty,,NC(=C/C=C/C=C/C#N)c1nc(-c2cccnc2)no1,-7.7,-7.2,-14.9,-0.0626349370881502,-0.2153757485316344,0.6702503186372356,2.0,0,1,16,186,25325.475
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN(Cc1ccco1)C1CC1,-8.0,-6.9,-14.9,-0.06811175789610878,-0.21926756403014233,0.7461292818717046,2.85,0,1,24,332,40341.642
seed_empty,,O=C(CCNC(=O)C(F)(F)F)NCc1cccc(F)c1,-7.7,-7.2,-14.9,-0.052974540334385464,-0.2153757485316344,0.8082559865481602,2.0,0,1,13,529,59893.496
seed_empty,,O=C(COc1c(F)c(Cl)ccc1OC(F)F)c1ccco1,-7.5,-7.4,-14.9,-0.05615770034124301,-0.2129847079692343,0.756530117994847,2.2,0,1,15,551,63113.435
seed_empty,,NC1=C([NH2+]Cc2ccc(F)cc2Br)CCCC1,-7.8,-7.1,-14.899999999999999,-0.048795871359426216,-0.21663715000328826,0.8841692765402707,2.0,0,1,7,30,4183.14
seed_empty,,O/C(CN[C@H]1CCS(=O)(=O)C1)c1ccc(F)cc1,-7.3,-7.6,-14.899999999999999,-0.049341872768276354,-0.21415649753668264,0.8444751532717679,2.0,0,1,7,32,4647.007
seed_empty,,O/C(=C\c1ccccc1)Cc1n[nH]c(=O)[nH]1,-7.6,-7.3,-14.899999999999999,-0.06111307293896144,-0.21415649753668264,0.6763151508334097,2.0,0,1,7,55,8698.749
seed_empty,,O/C(=C(/[S-])N1CCC[C@@H]1c1ccc(Br)cc1)[NH+]1CCCC1,-7.8,-7.1,-14.899999999999999,-0.07019534429417473,-0.21663715000328826,0.6335645611459038,2.45,0,1,7,55,8698.758
seed_empty,,NC1=CC(c2cnn(-c3ccccc3)[n+]2NC2CC2)C1,-7.6,-7.3,-14.899999999999999,-0.055406079780778786,-0.21415649753668264,0.8190681143176513,2.5,0,1,12,96,14727.909
seed_empty,,NC(=C/C=C/C=C[C@H](O)c1ccc(Cl)cc1)CN1CCOCC1,-7.8,-7.1,-14.899999999999999,-0.06086474717842451,-0.21663715000328826,0.7852261525953971,2.6,0,1,14,102,15235.177
seed_empty,,NC(=C/C=C/N1CCOCC1)CN(C)Cc1ccccc1F,-7.8,-7.1,-14.899999999999999,-0.05701189992051674,-0.21663715000328826,0.8157770317899974,2.4,0,1,22,422,49171.329
seed_empty,,NC(=C/C=C\c1ccc(Cl)cc1)c1ccsc1,-7.7,-7.1,-14.8,-0.057910590704931944,-0.22129201796093817,0.8138073024885445,2.0,0,1,10,27,3642.868
seed_empty,,NC1=CC(C(=O)Nc2ccccc2Cl)CC1,-7.7,-7.1,-14.8,-0.05683145783149042,-0.22129201796093817,0.829223486394852,2.0,0,1,8,37,5539.783
seed_empty,,NC(=C/C=C/N1CCCOC1(C)C)c1cccs1,-7.5,-7.3,-14.8,-0.05306866144022725,-0.21895168215277658,0.8528876887365342,2.0,0,1,16,38,5775.958
seed_empty,,O=c1[nH]c(C2CC2)nc2ccccc12,-7.7,-7.1,-14.8,-0.06538266582420262,-0.22129201796093817,0.7376756171112083,2.25,0,1,5,53,8125.678
seed_empty,,NC1=CC2=[NH+][C@H](c3ccc(Cl)cc3)OC2=N1,-7.3,-7.5,-14.8,-0.06421195761698122,-0.21895168215277658,0.7243099882522938,2.25,0,1,9,59,8965.317
seed_empty,,O=C(CCCCO)Nc1ccc2ccccc2c1,-7.5,-7.3,-14.8,-0.05725129906172961,-0.21895168215277658,0.793135722715072,2.0,0,1,9,92,14020.178
seed_empty,,NC(=C/c1cc(NC2CCCC2)cs1)c1ccco1,-7.8,-7.0,-14.8,-0.056522021442842726,-0.22252633865537094,0.8801260886304857,2.25,0,1,15,124,17765.887
seed_empty,,NC(=C/C=C/N1CCOCC1)c1cc(Br)ccc1F,-7.4,-7.4,-14.8,-0.05103427694601932,-0.2178564165141346,0.8678683375855363,2.0,0,1,20,243,31605.684
seed_empty,,NC(=C/C=C(Cl)Cl)C(=O)c1cccc(Cl)c1,-7.7,-7.1,-14.8,-0.07849802757023118,-0.22129201796093817,0.5197010615556983,2.0,0,1,11,417,48685.994
seed_empty,,O=C(CCCC(F)F)N1CC[C@@H](N[C@@H]2CC[C@@H](O)C2)C1,-7.7,-7.1,-14.8,-0.0602946521910548,-0.22129201796093817,0.7797492812582179,2.0,0,1,12,545,61976.308
seed_empty,,O=C(CCCC(F)F)C1(c2ccc(F)cc2)CC1,-7.7,-7.1,-14.8,-0.06203370774580973,-0.22129201796093817,0.7549056304760048,2.0,0,1,12,545,61976.344
seed_empty,,O/[NH+]=C1/CCC(OCc2cccc(Cl)c2)C1=O,-7.3,-7.4,-14.7,-0.07437869507675395,-0.2237410819242442,0.6100366338478793,2.0,0,1,3,4,763.523
seed_empty,,NC(=C/C=C/N(C)c1ccccc1)c1ccco1,-7.6,-7.1,-14.7,-0.06066411413483157,-0.2259369923179284,0.8341923523655673,2.0,0,1,12,31,4447.091
seed_empty,,O/C(CN1CCCC1)C(=O)C(=O)Nc1ccc(Cl)cc1,-7.4,-7.3,-14.7,-0.06081328845085497,-0.2237410819242442,0.8038281570750073,2.0,0,1,9,52,8077.09
seed_empty,,O=C(CCc1c(F)cccc1F)NCCC(F)(F)F,-7.8,-6.9,-14.7,-0.06337866809903488,-0.2283131620709892,0.8259637639877305,2.0,0,1,10,89,13254.133
seed_empty,,O/C(CCN1CCC[C@H](c2cccs2)C1)c1ccno1,-7.4,-7.3,-14.7,-0.05482581157040388,-0.2237410819242442,0.9199757859794104,2.25,0,1,9,95,14594.776
seed_empty,,O/C(CN1CCC([NH+]2CCCC2)CC1)c1ccco1,-7.5,-7.2,-14.7,-0.062041748726346976,-0.22481385502591428,0.8306837664874102,2.25,0,1,12,103,15544.925
seed_empty,,O=C(COc1cc(Br)ccc1Cl)Nc1cccnc1,-7.3,-7.4,-14.7,-0.05229253980707067,-0.2237410819242442,0.9255531377004975,2.0,0,1,12,132,19464.615
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)C(F)(F)F,-7.6,-7.1,-14.7,-0.05994698352987078,-0.2259369923179284,0.8444370752935786,2.0,0,1,25,225,29393.699
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)C1CC1,-7.5,-7.2,-14.7,-0.062202477897121425,-0.22481385502591428,0.8283876354763469,2.25,0,1,25,225,29393.72
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN1CCCS1(=O)=O,-7.6,-7.1,-14.7,-0.06473338697578125,-0.2259369923179284,0.7760598832091433,2.0,0,1,27,275,35121.145
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1nccs1,-7.5,-7.2,-14.7,-0.05836988576252454,-0.22481385502591428,0.8831389516848739,2.25,0,1,31,284,35440.23
seed_empty,,NC(=C/c1cc(NC2(C#N)CCC2)ccc1[O-])c1c(Cl)cccc1Cl,-8.3,-6.3,-14.600000000000001,-0.08821289517986065,-0.24036013287039124,0.7791399404580412,3.25,0,1,15,124,17765.915
seed_empty,,NC1=C(c2c[nH]c3ncc(Br)cc23)C(=O)NC1,-7.2,-7.4,-14.600000000000001,-0.07286997979990563,-0.22952305038276108,0.7365415485960313,2.25,0,1,10,279,35273.972
seed_empty,,O/c1cc([C@H]2CCS(=O)(=O)C2)ccc1OCCO,-7.2,-7.4,-14.600000000000001,-0.06340460450810358,-0.22952305038276108,0.8411489507238159,2.0,0,1,8,516,58578.619
seed_empty,,O/C(=C\c1ccc2c(c1)OCO2)NCc1cccs1,-7.5,-7.1,-14.6,-0.06645225743098544,-0.23057401541528144,0.8417357042844388,2.25,0,1,6,40,6101.65
seed_empty,,NC(=C/C=C/N1CCCC1)c1cncc(Br)c1,-7.6,-7.0,-14.6,-0.06320666325437808,-0.23167394918287446,0.8716310960642089,2.0,0,1,17,45,6567.807
seed_empty,,O=c1c2ccccc2cnn1C1(CO)CC1,-7.5,-7.1,-14.6,-0.06865433312495316,-0.23057401541528144,0.8102774800848999,2.25,0,1,6,58,8916.619
seed_empty,,NC1=CC2=Nc3ccccc3[C@]2(O)C1,-7.6,-7.0,-14.6,-0.0816090018064894,-0.23167394918287446,0.6393527902177206,2.25,0,1,9,59,8965.307
seed_empty,,NC(=C/c1cc(F)cc(Br)c1)c1cccs1,-7.5,-7.1,-14.6,-0.06114338229928197,-0.23057401541528144,0.8869645326965292,2.0,0,1,12,61,9572.278
seed_empty,,O=C(CCN1C(=O)COC1=O)Nc1ccc(C(=O)[O-])cc1,-7.5,-7.1,-14.6,-0.07098624712724436,-0.23057401541528144,0.7708419739297198,2.2,0,1,9,82,12501.346
seed_empty,,O=C(CCc1ccsc1)NCc1cccnc1C(=O)[O-],-7.5,-7.1,-14.6,-0.06368374515933449,-0.23057401541528144,0.8506736346957791,2.0,0,1,11,111,16428.587
seed_empty,,O/C(CN1CCC(CO)CC1)c1ccc(F)cc1,-7.5,-7.1,-14.6,-0.06333623260940748,-0.23057401541528144,0.8556380996947366,2.0,0,1,13,130,18846.805
seed_empty,,NC(=C/C=C/N1CCOCC1)c1ccc(I)cc1,-7.5,-7.1,-14.6,-0.07646991131906473,-0.23057401541528144,0.6680141181282041,2.0,0,1,19,179,24930.527
seed_empty,,O=C(CCc1ccc[nH]1)NCC1(c2ccncc2)CC1,-7.3,-7.3,-14.6,-0.06443393724437162,-0.2285268012098974,0.8442475243096988,2.25,0,1,12,537,60862.808
seed_empty,,O=c1cc(NC(=O)c2cccs2)nc2sccn12,-7.3,-7.3,-14.6,-0.0689580390050409,-0.2285268012098974,0.7796174991572804,2.25,0,1,10,542,61807.342
seed_empty,,O/C(CN1CCCCS1(=O)=O)c1ccccc1,-7.5,-7.1,-14.6,-0.0615588546135457,-0.23057401541528144,0.881029213921333,2.0,0,1,12,546,62214.484
seed_empty,,NC1=NC(c2csc(C#N)c2)C(=O)N1c1ccccc1,-7.5,-7.1,-14.6,-0.06136857118958554,-0.23057401541528144,0.9143597934472946,2.25,0,1,11,547,62346.715
seed_empty,,NC(=O)[C@@H]1C[C@H](C)CC(C2CC2)C1,-7.6,-6.9,-14.5,-0.08066727153326787,-0.23731229064303622,0.6946867965678634,2.0,0,1,5,12,1423.632
seed_empty,,O/C(=S)N1CCC(Nc2cccc(Cl)c2)CC1,-7.5,-7.0,-14.5,-0.0716255449407507,-0.2362348523638846,0.8100015414433024,2.0,0,1,6,40,6101.757
seed_empty,,NC1=CC(c2ccccc2)NC(=O)N1,-7.6,-6.9,-14.5,-0.08642223091357594,-0.23731229064303622,0.6124730911348911,2.0,0,1,10,42,6174.372
seed_empty,,O/C(CN1CCNC1=O)Nc1ccccc1OC(F)F,-7.4,-7.1,-14.5,-0.07954645843418794,-0.23520503837698106,0.6836051688482961,2.0,0,1,11,86,12770.249
seed_empty,,NC1=CC2=N[C@@H](c3ccccc3)CN2C1,-7.5,-7.0,-14.5,-0.07864681036922914,-0.2362348523638846,0.7403099945058553,2.25,0,1,10,108,15958.698
seed_empty,,O/C(CN1CCN(Cc2ccco2)CC1)=C\N1CCOCC1,-7.2,-7.3,-14.5,-0.07447033970305202,-0.23422837897824866,0.8231559380440865,2.65,0,1,12,129,18356.484
seed_empty,,NC(=C/C=C/N1CCOCC1)\c1ccc(Cl)cc1Cl,-7.6,-6.9,-14.5,-0.06829272081146555,-0.23731229064303622,0.871466092593611,2.0,0,1,20,243,31605.663
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN1CCCOC1=O,-7.7,-6.8,-14.5,-0.07551930394413416,-0.23843232385794227,0.782629617747137,2.0,0,1,27,275,35121.099
seed_empty,,O/C(=C/c1cccs1)Nc1c(F)cc(F)cc1F,-7.5,-6.9,-14.4,-0.0757636560315393,-0.2417989596224287,0.8224241906133178,2.0,0,1,10,110,16160.6
seed_empty,,NC(=C/C=C/N1CCOCC1)c1ccc(Cl)cc1Br,-7.5,-6.9,-14.4,-0.07339151284091376,-0.2417989596224287,0.8563119504793968,2.0,0,1,17,114,16914.29
seed_empty,,NC1=NC[C@H](c2ccco2)N1Cc1cccnc1,-7.4,-7.0,-14.4,-0.07253306655755169,-0.2407896657422274,0.8862110781085121,2.25,0,1,7,125,17913.688
seed_empty,,O=C(COc1cc(F)cc(Br)c1)N1CCCC1,-7.4,-7.0,-14.4,-0.07231585874846465,-0.2407896657422274,0.8587018019117962,2.0,0,1,12,132,19464.693
seed_empty,,NC(=C/C=C/N1CCOCC1)Cc1c(Cl)cccc1Cl,-7.9,-6.5,-14.4,-0.07661567872884091,-0.24625307612923708,0.8675196500251169,2.0,0,1,21,321,39662.679
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN1CCCC1=O,-7.4,-7.0,-14.4,-0.07852231495401495,-0.2407896657422274,0.7700381418325062,2.0,0,1,28,372,43745.882
seed_empty,,NC(=C/C=C/N1CCOCC1)CN(C)c1ncccn1,-7.2,-7.2,-14.4,-0.07518377372118866,-0.2389318885448916,0.7938458811928503,2.0,0,1,22,422,49171.486
seed_empty,,O=c1cc(Nc2cccnc2)n2ncnc2n1CCO,-7.0,-7.4,-14.4,-0.08593781951245989,-0.2407896657422274,0.6947146073241092,2.25,0,1,9,506,57270.402
seed_empty,,NC1=CC(c2ccc(-c3csc(N)n3)o2)S(=O)(=O)C1,-7.2,-7.2,-14.4,-0.07244656217402097,-0.2389318885448916,0.8635611481932048,2.25,0,1,18,514,58281.168
seed_empty,,O/C(CN1CCOCC1)=C\c1ccccc1F,-7.3,-7.1,-14.399999999999999,-0.07439524812008334,-0.23983202401481768,0.8166837029648325,2.0,0,1,7,32,4647.032
seed_empty,,NC1=C(c2ccco2)[C@H]2CCCC[C@@H]12,-7.6,-6.8,-14.399999999999999,-0.08480919794052029,-0.24285458205785834,0.7373866966956438,2.25,0,1,12,499,56697.118
seed_empty,,O/C(CCNC[C@@H]1CCCO1)c1ccc(F)cc1,-7.3,-7.1,-14.399999999999999,-0.07821662930887195,-0.23983202401481768,0.7620925431249952,2.0,0,1,9,553,63451.818
seed_empty,,O=[S@@](/NC[C@@H](O)COc1cc(F)ccc1Br)c1ccncc1,-7.0,-7.3,-14.3,-0.08671041188051133,-0.24534028588998286,0.7605528937618625,2.4,0,1,3,9,1152.341
seed_empty,,O/c1ccc(NC(=O)C2CCCCC2)cn1,-7.3,-7.0,-14.3,-0.08027604773420789,-0.24534028588998286,0.8034927897294628,2.0,0,1,5,23,3219.811
seed_empty,,NC(=C/C=C/c1csc(C2CC2)n1)NCc1cccs1,-7.7,-6.6,-14.3,-0.08627513494166082,-0.24937816721377493,0.8003194058268495,2.25,0,1,11,28,3768.159
seed_empty,,O/C(CNN=C1COC1)c1c(F)cccc1Cl,-7.3,-7.0,-14.3,-0.08018158132875404,-0.24534028588998286,0.8048423098073748,2.0,0,1,7,32,4647.045
seed_empty,,O/c1ccc(Br)c2c(Cl)cccc12,-7.3,-7.0,-14.3,-0.08351603314646809,-0.24534028588998286,0.7572072838400314,2.0,0,1,6,44,6448.976
seed_empty,,O=C(COc1c(Cl)cccc1Cl)NC[C@@H]1CCCO1,-7.2,-7.1,-14.3,-0.07205765777933755,-0.24445694979636104,0.9095411821667584,2.0,0,1,10,80,12352.231
seed_empty,,O=C(COc1c(Br)cccc1F)NCC[C@@H]1CCCO1,-7.2,-7.1,-14.3,-0.0754133132812402,-0.24445694979636104,0.8616032464252923,2.0,0,1,11,94,14569.403
seed_empty,,O=C(CCc1ccccc1)[C@@H](C#N)C(F)(F)F,-7.4,-6.9,-14.3,-0.08047361231339158,-0.24627945998949471,0.8127455341634199,2.0,0,1,11,111,16428.643
seed_empty,,O/C(CN1CCN(c2ccccc2)C1=O)C(F)F,-7.3,-7.0,-14.3,-0.07436298609091523,-0.24534028588998286,0.8879650989193579,2.0,0,1,12,129,18356.444
seed_empty,,NC(=C/C=C/N1CCCCC1)CCn1cc(Cl)cn1,-7.3,-7.0,-14.3,-0.07744758846900164,-0.24534028588998286,0.8438993506609808,2.0,0,1,22,164,23605.1
seed_empty,,NC1=C(c2ccccc2)CCC1=O,-7.6,-6.7,-14.3,-0.0900308634527995,-0.2483032991457979,0.7022341641814903,2.0,0,1,11,333,40379.769
seed_empty,,NC(=C/c1ncccc1O)c1cccc(Cl)c1,-7.0,-7.3,-14.3,-0.07655398125128414,-0.24534028588998286,0.856665168056945,2.0,0,1,11,396,47032.145
seed_empty,,O=c1cc(NCCN2CCSCC2)ncn1C1CCCC1,-7.1,-7.2,-14.3,-0.07665177777940994,-0.24445694979636104,0.8990129372677651,2.45,0,1,9,506,57270.457
seed_empty,,O/c1cc(Br)cc(C[NH+]2CCCCC2)c1,-7.4,-6.9,-14.3,-0.07850648139734155,-0.24627945998949471,0.8408474043927059,2.0,0,1,8,516,58578.634
seed_empty,,NC(=C/C=C/N1CCCC(N)(C#N)C1=O)C(=O)OC1CC1,-7.2,-7.1,-14.3,-0.1078317742893115,-0.24445694979636104,0.4229721707997837,2.2,0,1,18,531,60093.436
seed_empty,,O/C(CCNC[C@H]1CCOC1)c1cccc(F)c1F,-7.2,-7.1,-14.3,-0.08128335432357893,-0.24445694979636104,0.7777455172490244,2.0,0,1,9,553,63451.699
seed_empty,,O/C(CCNCCCN1CCCC1=O)c1ccc(Cl)cc1,-7.1,-7.2,-14.3,-0.0867010755133749,-0.24445694979636104,0.7248392961703066,2.2,0,1,9,553,63451.901
seed_empty,,NC(=C/C=C/N1CCOCC1)c1ccc(Br)cc1,-7.2,-7.0,-14.2,-0.07954761856254457,-0.2498886230509034,0.8723775413936312,2.0,0,1,16,39,5921.392
seed_empty,,NC(=C/c1cc(Cl)ccc1Cl)c1c[nH]cn1,-7.1,-7.1,-14.2,-0.07939254463921856,-0.24908181088608794,0.8642195838935187,2.0,0,1,11,43,6346.618
seed_empty,,O=C(COc1cccc(Br)c1)NN1CCOCC1,-7.5,-6.7,-14.2,-0.07961989333174414,-0.25264690886879787,0.9068087194922808,2.0,0,1,7,49,7741.67
seed_empty,,O/C(CCNC(=O)N[C@H]1CCSC1)c1ccc(Cl)cc1,-7.1,-7.1,-14.2,-0.08510931814017202,-0.24908181088608794,0.782551391022755,2.0,0,1,8,64,10429.331
seed_empty,,O=C(CCCn1cc[nH+]c1)Nc1cccc(CO)c1,-7.3,-6.9,-14.2,-0.08403091453167665,-0.25075562489092146,0.8194776226348339,2.0,0,1,8,74,11826.383
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN1C(=O)CSC1=S,-7.3,-6.9,-14.2,-0.09784468295690703,-0.25075562489092146,0.6221380737029711,2.0,0,1,25,262,33532.597
seed_empty,,NC(=C/c1nc[nH]n1)Nc1cccc(Br)c1,-7.0,-7.2,-14.2,-0.08445350010765652,-0.2498886230509034,0.8022935193206036,2.0,0,1,11,396,47032.207
seed_empty,,O=C(CCCC(F)(F)F)N[C@@H]1CS(=O)(=O)C[C@@H]1C(=O)[O-],-7.1,-7.1,-14.2,-0.09085835493837695,-0.24908181088608794,0.7004222939055418,2.0,0,1,11,543,61858.107
seed_empty,,NC(=C/C=C/N1CCCCC1)Cc1ccco1,-7.4,-6.7,-14.100000000000001,-0.09019628414711907,-0.25698422189796283,0.8114828753619027,2.0,0,1,21,126,18162.871
seed_empty,,NC(=C/C(=CCl)c1cccs1)Nc1ccc(Cl)cc1,-7.2,-6.9,-14.100000000000001,-0.09021179703313705,-0.25522930022866536,0.7886979840992497,2.0,0,1,11,232,30133.554
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN1C(=O)CSC1=O,-7.2,-6.9,-14.100000000000001,-0.0904795979713164,-0.25522930022866536,0.7848722564109735,2.0,0,1,25,262,33532.623
seed_empty,,NC(=C/C=C/N1CCOCC1)COc1ccccc1,-7.2,-6.9,-14.100000000000001,-0.08805873457787257,-0.25522930022866536,0.8194560191744563,2.0,0,1,21,321,39662.721
seed_empty,,NC1=NC(=O)/C(=C/c2ccccc2)S1,-7.0,-7.1,-14.1,-0.09521656166077654,-0.2544366040224352,0.707009538195726,2.0,0,1,3,5,830.088
seed_empty,,NC(=C/c1ccnn1C)c1ccccc1I,-7.5,-6.6,-14.1,-0.08748911186402804,-0.25793549899951257,0.8623874707116996,2.0,0,1,7,17,2324.829
