seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,CCOc1cc(OCC(=O)N[C@@H](C)CC)ccc1C,-7.2,-6.5,-13.7,-0.10617238737664843,-0.27572707666165613,0.8242323904732545,2.0,0,1,11,169,30292.228
seed_empty,,[NH3+]CC(CCCC(C)C)Nc1cccc(Br)c1,-7.3,-6.4,-13.7,-0.10881593355987727,-0.2765188157110287,0.7966469470619183,2.0,0,1,10,173,30665.386
seed_empty,,CCOC(=O)C(=O)N1CCC(CCn2cccn2)CC1,-6.9,-6.8,-13.7,-0.11927702232602595,-0.2736859080260509,0.6107797230243653,2.0,0,1,11,195,34887.716
seed_empty,,CCOC(=O)C(=O)N(C)[C@H](C)Cc1ccccc1,-7.1,-6.6,-13.7,-0.12108171379875952,-0.2749873315090707,0.6017310039098545,2.0,0,1,11,195,34887.749
seed_empty,,CCC(CC(C)C)c1nc(N)nc(C)c1C#N,-7.1,-6.6,-13.7,-0.10260957782203785,-0.2749873315090707,0.865618660720164,2.0,0,1,12,197,35200.879
seed_empty,,CCOc1c(C(C)C)c(C#N)c(C#N)c(C(C)=O)c1C,-6.4,-7.3,-13.7,-0.10962521295572146,-0.2765188157110287,0.7850858128355728,2.0,0,1,11,207,36572.994
seed_empty,,[NH3+]CC(CCCCC(C)C)c1ccc(Cl)cc1,-7.3,-6.4,-13.7,-0.11449289661538174,-0.2765188157110287,0.7155474748404257,2.0,0,1,10,306,52277.173
seed_empty,,CCC(CC(=O)C1=C(C=C(C)C)N=C1C)[C@H](C)O,-7.0,-6.7,-13.7,-0.1075543816796632,-0.27430497189452663,0.7862054105670927,2.0,0,1,17,314,53120.791
seed_empty,,CCOc1cc(OCC[C@H]2CCC[NH2+]C2)ccc1OC,-6.8,-6.9,-13.7,-0.10403022913485273,-0.2736859080260509,0.8285910543268401,2.0,0,1,12,318,54207.732
seed_empty,,CCOc1cc(OCC[C@H]2CCCO2)cc(Br)c1N,-6.9,-6.8,-13.7,-0.10514342915518048,-0.2736859080260509,0.8126881968935865,2.0,0,1,12,318,54207.749
seed_empty,,CCC(CCCCC[NH3+])C(=O)N(C)[C@@H](C)c1cccc(Cl)c1,-7.2,-6.4,-13.600000000000001,-0.12331734973294946,-0.2806458897922312,0.69152583175594,2.4,0,1,10,145,27191.243
seed_empty,,CCOCCCNS(=O)(=O)c1cc(C)ccc1C,-6.9,-6.7,-13.600000000000001,-0.11246111962591133,-0.2786367734136497,0.7718037451522725,2.0,0,1,7,175,31189.801
seed_empty,,CCOc1cc(C(CC)C(=O)[O-])cc(OC)c1OC,-6.9,-6.7,-13.600000000000001,-0.1142999593903218,-0.2786367734136497,0.7455346056606947,2.0,0,1,13,228,40201.47
seed_empty,,CCC(C(=O)N(C)[C@H](C)c1ccccc1OC)[NH+](C)C,-6.9,-6.7,-13.600000000000001,-0.10719276869450563,-0.2786367734136497,0.8470659013152111,2.0,0,1,14,253,45210.904
seed_empty,,CCC(C)CCC(=O)Nc1cc(OC)ccc1OC,-6.9,-6.7,-13.600000000000001,-0.10902907451235029,-0.2786367734136497,0.8208329610602874,2.0,0,1,11,348,57902.019
seed_empty,,CCOc1cc(CCC(=O)OCC(=O)OC)ccc1F,-6.9,-6.7,-13.600000000000001,-0.11641696623781948,-0.2786367734136497,0.715291650696442,2.0,0,1,23,349,58142.642
seed_empty,,CCCN(C)C(=O)N[C@@H](C)C1(C(=O)N(C)C)CCCC1,-6.8,-6.8,-13.6,-0.10722919635106033,-0.2780942334739803,0.8395699927115386,2.0,0,1,6,35,6408.95
seed_empty,,CCCCCCNS(=O)(=O)[C@@H](C)c1cccc(Cl)c1,-7.0,-6.6,-13.6,-0.11521366668097437,-0.27924696076869987,0.7403269103591604,2.0,0,1,7,43,7844.953
seed_empty,,CCOc1ccc([C@H](NC)c2nc(C)cs2)cc1,-7.1,-6.5,-13.6,-0.10474936538036973,-0.2799185615223351,0.8984517957716798,2.0,0,1,10,45,8466.207
seed_empty,,CCCCCNc1nccc(C(F)(F)F)c1Cl,-7.1,-6.5,-13.6,-0.11154554803614865,-0.2799185615223351,0.8013634721176952,2.0,0,1,7,58,10912.724
seed_empty,,[NH3+]CC(CC(=O)C1CC1)c1ccccc1O,-7.0,-6.6,-13.6,-0.1124581259178727,-0.27924696076869987,0.7796917784034701,2.0,0,1,14,96,17244.829
seed_empty,,CCOc1cc(CC(C)C)ccc1C,-7.3,-6.3,-13.6,-0.11943456346020472,-0.2814237541578931,0.7080157285169258,2.0,0,1,12,108,19795.472
seed_empty,,[NH3+]CC(=O)[NH2+][C@@H](c1nccs1)c1ccc(Br)cc1,-6.8,-6.8,-13.6,-0.10659342515694965,-0.2780942334739803,0.8486524383416914,2.0,0,1,8,130,24655.501
seed_empty,,CCOC(=O)CN[C@H]1CCc2ccccc21,-7.0,-6.6,-13.6,-0.11208453156094832,-0.27924696076869987,0.785028840645247,2.0,0,1,11,158,29486.777
seed_empty,,CCC(CC(C)C)[N-]S(=O)(=O)c1ccccc1O,-7.0,-6.6,-13.6,-0.10669122771330071,-0.27924696076869987,0.8620760384687841,2.0,0,1,12,197,35200.898
seed_empty,,CCOC(=O)C(C[NH+](C)C)c1ccc2c(c1)OCO2,-6.8,-6.8,-13.6,-0.11182413441509116,-0.2780942334739803,0.7739280203682408,2.0,0,1,12,216,38052.27
seed_empty,,CCOc1cc(CC(=O)OC(C)C)ccc1C,-7.0,-6.6,-13.6,-0.11542241521959264,-0.27924696076869987,0.7373447883788997,2.0,0,1,16,280,49239.866
seed_empty,,CCC(CCCCCC(=O)O[C@H](C)[C@@H](C)O)c1ccccn1,-6.8,-6.8,-13.6,-0.13254784397929364,-0.2780942334739803,0.5268546184306548,2.4,0,1,12,341,56972.588
seed_empty,,[NH3+]CC(=O)N1CCC[C@H]1c1ccccc1,-6.8,-6.7,-13.5,-0.11757368651585297,-0.2829727800366243,0.7545157318770657,2.0,0,1,6,12,2825.91
seed_empty,,CCCC(=O)N[C@H](C)c1ccccc1Cl,-7.0,-6.5,-13.5,-0.11281852006509822,-0.28411014273083235,0.83706991581338,2.0,0,1,5,17,4141.546
seed_empty,,CCCCO[C@H]1C[C@H]([NH3+])c2ccccc21,-6.8,-6.7,-13.5,-0.11764287943441136,-0.2829727800366243,0.7535272616119457,2.0,0,1,6,24,4988.598
seed_empty,,[NH3+]CC(CC(F)(F)F)c1ccc(Cl)cc1,-7.1,-6.4,-13.5,-0.11330868554357586,-0.28477122847283903,0.8385672256609287,2.0,0,1,8,34,6281.494
seed_empty,,[NH3+]CC(COc1cccc(F)c1)CN1CCOCC1,-6.9,-6.6,-13.5,-0.11397572658332845,-0.2835086617578867,0.8128050673293615,2.0,0,1,7,49,8831.172
seed_empty,,CCCCCNS(=O)(=O)c1ccc(C)cc1,-7.3,-6.2,-13.5,-0.11890617366973923,-0.28625079756609795,0.7776261407719236,2.0,0,1,7,58,10912.758
seed_empty,,CCOc1cc(O[C@@H]2CC[C@H]([NH3+])C2)c(Cl)cc1OC,-6.8,-6.7,-13.5,-0.10714896432289862,-0.2829727800366243,0.9034403346335563,2.0,0,1,10,62,12022.592
seed_empty,,CCCCCCCNC(=O)[C@H](C)n1c(=O)cn[nH]c1=O,-7.0,-6.5,-13.5,-0.12370976522984196,-0.28411014273083235,0.681480699174184,2.0,0,1,8,70,13321.741
seed_empty,,[NH3+]CCCCCC[C@H]1CCO[C@@]2(CCOC2)C1,-6.9,-6.6,-13.5,-0.12036769117254235,-0.2835086617578867,0.7214912874834489,2.0,0,1,8,118,22047.035
seed_empty,,CCC(C)(C)C(=O)N[C@@H](C)CCC[NH+]1CCCCC1,-7.0,-6.5,-13.5,-0.120624097761887,-0.28411014273083235,0.7255616630021117,2.0,0,1,9,123,23290.477
seed_empty,,CCC(C)CC(=O)c1csc(CN2CCOCC2)n1,-6.9,-6.6,-13.5,-0.11821885510420645,-0.2835086617578867,0.752188945602533,2.0,0,1,10,142,26637.106
seed_empty,,CCOCCN[C@@H](c1ccc(Br)cc1)c1cccs1,-7.0,-6.5,-13.5,-0.11807269227516877,-0.28411014273083235,0.7620103128123724,2.0,0,1,7,143,26859.001
seed_empty,,CCC(C(=O)N(C1CC1)[C@H](C)c1ccc(C)o1)S(C)(=O)=O,-6.8,-6.7,-13.5,-0.11548551106819886,-0.2829727800366243,0.8088366056190629,2.2,0,1,16,224,39567.902
seed_empty,,CCCCCCCCCCC(=O)C1C(C)(C)[NH2+]C(C)(C)C1,-6.9,-6.6,-13.5,-0.13048433084382627,-0.2835086617578867,0.6014576595263313,2.2,0,1,11,231,40937.981
seed_empty,,CCOCCN(C)C(=O)N[C@@H]1CCO[C@]2(CCOC2)C1,-6.6,-6.9,-13.5,-0.11724348360384058,-0.2835086617578867,0.7661228241791884,2.0,0,1,8,236,41856.143
seed_empty,,CCOc1cc(CCC(=O)OCCO)cc(Cl)c1OC,-7.0,-6.5,-13.5,-0.11919694695303658,-0.28411014273083235,0.745949531699975,2.0,0,1,19,246,44468.665
seed_empty,,CCC(C)CC(CCO)Cc1ccccc1,-7.0,-6.5,-13.5,-0.11939285329768655,-0.28411014273083235,0.7431508696335467,2.0,0,1,11,255,45500.25
seed_empty,,CCCCOc1cc([C@H](O)C(F)F)ccc1Cl,-7.0,-6.5,-13.5,-0.11598863317500381,-0.28411014273083235,0.7917825856718718,2.0,0,1,11,315,53607.842
seed_empty,,[NH3+]CC(C(=O)N1CCSCC1)c1ccc(Cl)cc1,-7.1,-6.4,-13.5,-0.10842321621631863,-0.28477122847283903,0.9083596446217465,2.0,0,1,14,319,54430.874
seed_empty,,CCC(CCCCC(=O)[O-])NC(=O)N[C@@H]1CC[C@@H]([NH+](C)C)C1,-6.8,-6.7,-13.5,-0.13889678282362383,-0.2829727800366243,0.4988796621742164,2.4,0,1,12,338,56613.05
seed_empty,,CCOc1cc(CCC(=O)OCC(=O)[O-])ccc1OC,-6.9,-6.6,-13.5,-0.12621837607144676,-0.2835086617578867,0.637910074641957,2.0,0,1,23,349,58142.848
seed_empty,,CCC(CCC(=O)[O-])Sc1cccc(Cl)c1,-7.0,-6.4,-13.4,-0.12419889200728214,-0.2888964186876296,0.7360310075124314,2.0,0,1,7,22,4669.425
seed_empty,,CCCCCO[C@@H](C)C(=O)N1CC[C@@H](CO)[C@@H](C)C1,-7.0,-6.4,-13.4,-0.1252452176055377,-0.2888964186876296,0.7210834989659236,2.0,0,1,7,52,9924.731
seed_empty,,CCOC(=O)Nc1ccc2c(c1)SCCO2,-6.9,-6.5,-13.4,-0.1148710644681274,-0.2883034773445732,0.8616621550896312,2.0,0,1,7,56,10286.88
seed_empty,,[NH3+]CCCCO[C@H]1CCN(c2ccc(F)cc2Cl)C1,-6.9,-6.5,-13.4,-0.11819810568791918,-0.2883034773445732,0.8141329948068914,2.0,0,1,7,73,13828.087
seed_empty,,CCC(CC(=O)O)=N/C(=O)Nc1ccccc1OC,-6.7,-6.7,-13.4,-0.1183120652276337,-0.2873148108386653,0.7997935748778682,2.0,0,1,12,76,14286.138
seed_empty,,CCOCCN(C)C(=O)c1ccccc1NC(C)=O,-6.7,-6.7,-13.4,-0.11855310996878356,-0.2873148108386653,0.796350078575727,2.0,0,1,6,99,18330.598
seed_empty,,CCCCCCCC(=O)NCc1cncc(CC)[nH+]1,-7.0,-6.4,-13.4,-0.1269712897624664,-0.2888964186876296,0.6964253252955136,2.0,0,1,9,119,22402.191
seed_empty,,[NH3+]CC(CC(=O)C1CC1)COc1ccccc1F,-6.9,-6.5,-13.4,-0.11933858156626463,-0.2883034773445732,0.7978404822590993,2.0,0,1,18,138,26157.182
seed_empty,,CCC(C)C(CNC(=O)c1cnnc(Cl)c1)OC,-6.9,-6.5,-13.4,-0.11508924108002559,-0.2883034773445732,0.8585453463482283,2.0,0,1,10,174,30915.871
seed_empty,,CCCCCCCCC/[NH+]=C/c1cc(=O)n2ccsc2n1,-6.9,-6.5,-13.4,-0.13707771167216237,-0.2883034773445732,0.5689141338074993,2.2,0,1,11,183,32856.721
seed_empty,,CCCN(CCC[NH3+])C(=O)c1ccccc1C,-7.0,-6.4,-13.4,-0.11990322838401825,-0.2888964186876296,0.7973976307019158,2.0,0,1,9,217,38446.464
seed_empty,,CCCCCCCCCC(=O)[C@H]1CCCN(C(=O)OC)C1,-6.7,-6.7,-13.4,-0.13401984191069277,-0.2873148108386653,0.5998865610382489,2.2,0,1,11,231,40938.086
seed_empty,,[NH3+]CC(C(=O)N(C)C1CC1)c1ccccc1Br,-7.0,-6.4,-13.4,-0.11292374982891547,-0.2888964186876296,0.8971044672033838,2.0,0,1,15,248,44776.607
seed_empty,,CCC(C(=O)N(C1CC1)CC1CC1)c1ncc[nH]1,-6.9,-6.5,-13.4,-0.11865480962544038,-0.2883034773445732,0.838220897740262,2.25,0,1,19,323,55028.115
seed_empty,,CCOC(=O)Cc1ccc(S(N)(=O)=O)cc1,-6.7,-6.7,-13.4,-0.119890047898516,-0.2873148108386653,0.7772509652938352,2.0,0,1,11,343,57096.719
seed_empty,,CCCCCCCNC(=O)/c1cccc(Cl)c1,-7.1,-6.3,-13.399999999999999,-0.12518063396670692,-0.28954722632246116,0.7303736491113405,2.0,0,1,8,70,13321.648
seed_empty,,CCC(C)C(CO)(N)c1ccc(C)cc1,-6.8,-6.6,-13.399999999999999,-0.11908501259281697,-0.2877741686311214,0.7946574984211142,2.0,0,1,9,78,14398.409
seed_empty,,CCCCCCC(C)(C)NC(=O)c1ccc(C)s1,-7.1,-6.3,-13.399999999999999,-0.12575245805720164,-0.28954722632246116,0.722204733532844,2.0,0,1,9,171,30453.218
seed_empty,,[NH3+]CC(CCCC(=O)[O-])c1ccc(Cl)cc1,-6.8,-6.6,-13.399999999999999,-0.11926956429275078,-0.2877741686311214,0.7920210455649169,2.0,0,1,10,173,30665.404
seed_empty,,CCC(CCCCC(O)=O)c1cnn(C)c1C,-6.6,-6.8,-13.399999999999999,-0.12269859708381216,-0.2877741686311214,0.7430348628354683,2.0,0,1,11,178,31477.026
seed_empty,,CCCCCCCCCC[NH2+][C@@H]1CCO[C@]2(CCSC2)C1,-7.1,-6.3,-13.399999999999999,-0.13451200685999448,-0.28954722632246116,0.6215581179827422,2.2,0,1,11,231,40937.948
seed_empty,,CCC(C)CC(C)(C)CNC(=O)[C@@H]1CCCS1,-7.1,-6.3,-13.399999999999999,-0.1210567423224372,-0.28954722632246116,0.7892863868866218,2.0,0,1,11,255,45500.467
seed_empty,,CCOc1cc(OCCN2CCCC2=O)ccc1N,-6.8,-6.6,-13.399999999999999,-0.11915011370186405,-0.2877741686311214,0.7937274825775842,2.0,0,1,12,318,54207.775
seed_empty,,CCOc1cccc(Cl)c1C[NH+](C)[C@@H]1CCOC1,-6.8,-6.6,-13.399999999999999,-0.11330257554848462,-0.2877741686311214,0.8772637419115761,2.0,0,1,11,346,57789.425
seed_empty,,CCCC(=O)N[C@@H](C)c1cccc(OC)c1,-7.0,-6.3,-13.3,-0.1218776719086292,-0.2936076279906321,0.829763985674649,2.0,0,1,5,17,4141.554
seed_empty,,CCC(CC(=O)OC)c1ccc(OC)cc1OC,-6.6,-6.7,-13.3,-0.1274413793913589,-0.2920452382416592,0.730194582006001,2.0,0,1,10,37,6584.526
seed_empty,,CCCCCO[C@H]1CCc2ccccc21,-7.4,-5.9,-13.3,-0.13623865728661833,-0.2964592047999323,0.6612701821086644,2.0,0,1,7,52,9924.974
seed_empty,,CCCCCNS(=O)(=O)c1ccccc1C,-7.1,-6.2,-13.3,-0.12610400479309125,-0.29424838770315576,0.7776261407719236,2.0,0,1,7,58,10912.751
seed_empty,,CCOC(=O)NCCC(=O)N1CC[C@H](C(=O)[O-])[C@@H]1C,-6.5,-6.8,-13.3,-0.13003258327536182,-0.2925002413213232,0.6990274232587828,2.0,0,1,8,66,12552.896
seed_empty,,[NH3+]CC(=O)N[C@H](CO)Cc1ccc(Cl)cc1,-6.6,-6.7,-13.3,-0.1324691420268964,-0.2920452382416592,0.6583694014983228,2.0,0,1,7,89,16135.663
seed_empty,,CCCCCCCC[NH2+]Cc1ccc2c(c1)OCCO2,-6.9,-6.4,-13.3,-0.13008855869898545,-0.29302306288369,0.7049497658660187,2.0,0,1,9,119,22402.171
seed_empty,,CCCCCCCCC[NH+]1C[C@H](C)C[C@H](C)C1,-6.8,-6.5,-13.3,-0.13549383318730257,-0.2925002413213232,0.6210095673739147,2.0,0,1,10,132,25149.488
seed_empty,,CCOc1c(COc2ccccc2)nc(C)s1,-6.9,-6.4,-13.3,-0.12251211699308158,-0.29302306288369,0.8131846473789308,2.0,0,1,9,135,25740.942
seed_empty,,CCOc1c(C#N)cnc2c1CC[C@@H](O)C2,-6.6,-6.7,-13.3,-0.12188144381879425,-0.2920452382416592,0.8096222330426392,2.0,0,1,9,135,25740.96
seed_empty,,CCC(C)CC(O)Cc1ccc(O)cc1,-6.9,-6.4,-13.3,-0.12478250280186519,-0.29302306288369,0.7807505643963076,2.0,0,1,10,142,26637.097
seed_empty,,CCCC(C)(C)NC(=O)NCCc1ccccn1,-7.0,-6.3,-13.3,-0.12301145811112076,-0.2936076279906321,0.8135670399247699,2.0,0,1,7,155,28916.389
seed_empty,,CCOc1cc(C(CCC)C[NH2+]C(C)C)ccc1OC,-6.8,-6.5,-13.3,-0.12614527057583397,-0.2925002413213232,0.7545604618234664,2.0,0,1,13,228,40201.599
seed_empty,,CCCCCCCCCC[C@@H]([NH3+])c1ccccc1,-7.1,-6.2,-13.3,-0.13920741700293443,-0.29424838770315576,0.5904345377741644,2.0,0,1,11,231,40938.095
seed_empty,,[NH3+]CCCCCCCCO[C@@H]1COc2ccccc21,-6.9,-6.4,-13.3,-0.130641448501727,-0.29302306288369,0.6970513401125678,2.0,0,1,9,237,42289.707
seed_empty,,CCOc1cc(CCC(=O)OCC)c(Br)cc1OC,-6.9,-6.4,-13.3,-0.12910735056597922,-0.29302306288369,0.7189670249089647,2.0,0,1,19,246,44468.71
seed_empty,,CCOc1cc(CCC(=O)OCC(F)(F)F)c(C)s1,-6.9,-6.4,-13.3,-0.1266699385578392,-0.29302306288369,0.7537871964538214,2.0,0,1,20,290,50395.267
seed_empty,,CCOc1ccc(CCNC(C)=O)cc1F,-6.8,-6.5,-13.3,-0.12080822649149085,-0.2925002413213232,0.8308039487426536,2.0,0,1,15,304,51663.097
seed_empty,,CCOC(=O)Cc1ccccc1NC(=O)CN(C)CC,-6.8,-6.5,-13.3,-0.12499444097021335,-0.2925002413213232,0.7710008847609036,2.0,0,1,11,343,57096.671
seed_empty,,CCOc1ccc(-c2cc(N(C)C)cc[nH+]2)o1,-6.8,-6.5,-13.3,-0.12208443145361854,-0.2925002413213232,0.8125724492836865,2.0,0,1,18,345,57375.297
seed_empty,,[NH3+]CC(C(C)(CO)C1CC1)c1ccccc1Br,-6.9,-6.3,-13.2,-0.1234185620583406,-0.29766920200711455,0.8599715066049749,2.0,0,1,7,18,4261.63
seed_empty,,[NH3+]CCCO[C@H]1CCc2c(F)cccc21,-6.8,-6.4,-13.2,-0.13061950143846285,-0.2971527812991228,0.750461249214763,2.0,0,1,6,27,5470.593
seed_empty,,[NH3+]CCCOCCc1nc(-c2scnc2C2CC2)no1,-6.8,-6.4,-13.2,-0.13345044989036708,-0.2971527812991228,0.7406313733712331,2.25,0,1,6,27,5470.653
seed_empty,,CCCC(=O)N[C@H]1CCC[C@@H](S(C)(=O)=O)C1,-6.7,-6.5,-13.2,-0.12582687815906318,-0.2967021319962496,0.8131332335978171,2.0,0,1,6,41,7217.156
seed_empty,,[NH3+]CC(CC(C)C)Nc1cc(Br)ccc1F,-6.8,-6.4,-13.2,-0.12298232667822649,-0.2971527812991228,0.8595637457895681,2.0,0,1,9,54,10040.75
seed_empty,,CCC(CCCC)C(=O)Nc1nc(C)cs1,-7.0,-6.2,-13.2,-0.12638305308669462,-0.2982455509401617,0.8250318353390946,2.0,0,1,9,67,12839.231
seed_empty,,CCC(CCCC#N)[NH2+][C@@H](C)c1ccccc1,-6.8,-6.4,-13.2,-0.13273888938219341,-0.2971527812991228,0.7201842785900405,2.0,0,1,9,67,12839.267
seed_empty,,[NH3+]CCCCC[C@@H]1Cc2ccccc2S1,-7.1,-6.1,-13.2,-0.13138726774566167,-0.29887648641357845,0.7616550820120664,2.0,0,1,7,98,17853.7
seed_empty,,CCC(CC(=O)C1=COCCO1)[C@H](F)C(C)C,-6.7,-6.5,-13.2,-0.13231910647358108,-0.2967021319962496,0.7203871148189905,2.0,0,1,14,100,18438.817
seed_empty,,[NH3+]CC(CC(=O)C1CC1)c1ccccc1,-6.9,-6.3,-13.2,-0.1294755333614218,-0.29766920200711455,0.7734433451323864,2.0,0,1,16,114,21132.214
seed_empty,,[NH3+]CC(=O)C[C@@H]1SCCc2cccnc21,-6.8,-6.4,-13.2,-0.12598535913707265,-0.2971527812991228,0.8166632820917659,2.0,0,1,8,130,24655.6
seed_empty,,[NH3+]CC(CC(=O)C1CC1)COc1ccc(Cl)cc1,-6.7,-6.5,-13.2,-0.12522431931638284,-0.2967021319962496,0.8217412170646796,2.0,0,1,18,138,26157.13
seed_empty,,CCOC(=O)CNS(=O)(=O)c1cccc(Br)c1,-6.5,-6.7,-13.2,-0.12469105465496248,-0.2967021319962496,0.8293592836563989,2.0,0,1,11,158,29486.696
seed_empty,,CCOCCC(=O)N[C@H]1CCCn2c(C)nnc21,-6.8,-6.4,-13.2,-0.1276707208830707,-0.2971527812991228,0.7925866857203651,2.0,0,1,7,175,31189.765
seed_empty,,CCOc1cc(CCC(=O)[O-])ccc1F,-6.8,-6.4,-13.2,-0.132272754976535,-0.2971527812991228,0.7268433415280181,2.0,0,1,16,181,32374.57
seed_empty,,CCOC(=O)C(C[NH3+])c1nsc2ccccc12,-6.7,-6.5,-13.2,-0.12465815683908966,-0.2967021319962496,0.8298292524545817,2.0,0,1,12,216,38052.195
seed_empty,,CCOc1cc(CCC(=O)OCCO)ccc1F,-6.7,-6.5,-13.2,-0.12994959414770513,-0.2967021319962496,0.7542372909029323,2.0,0,1,18,218,38894.434
seed_empty,,CCC(CC(=O)N(C)C)C(=O)NCc1ccco1,-6.8,-6.4,-13.2,-0.12490723255447501,-0.2971527812991228,0.8320650904145892,2.0,0,1,15,244,43330.743
seed_empty,,CCOc1cc(CCC(=O)OCC[NH3+])ccc1Br,-6.8,-6.4,-13.2,-0.12879560990938638,-0.2971527812991228,0.7765168424872845,2.0,0,1,19,246,44468.646
seed_empty,,CCOc1cc(OCC)cc(NC(=O)C2CC2)c1OC,-6.6,-6.6,-13.2,-0.12405961001971326,-0.296323652845392,0.8335137607917894,2.0,0,1,12,318,54207.692
seed_empty,,[NH3+]CCCCCCC(=O)NCc1cccc(Cl)c1,-6.9,-6.3,-13.2,-0.13473501952875822,-0.29766920200711455,0.6983078284561518,2.0,0,1,10,321,54520.621
seed_empty,,CCOc1cc(CCC(=O)OCC(=O)OC)ccn1,-6.9,-6.3,-13.2,-0.13536537861974923,-0.29766920200711455,0.6893026985848516,2.0,0,1,23,349,58142.682
seed_empty,,[NH3+]CC(CCC(F)(F)F)C(=O)Nc1cccnc1,-6.6,-6.6,-13.2,-0.12379558364184186,-0.296323652845392,0.8372855661899524,2.0,0,1,9,356,58973.948
seed_empty,,[NH3+]CC(CCC(=O)[O-])c1ccc(Cl)cc1,-6.8,-6.4,-13.2,-0.12849696085945572,-0.2971527812991228,0.7807832574862935,2.0,0,1,9,356,58973.984
seed_empty,,[NH3+]CC(CC(F)F)c1cccc(Cl)c1,-6.9,-6.2,-13.100000000000001,-0.13125580966670686,-0.3022436216446239,0.8068247932534338,2.0,0,1,8,34,6281.502
seed_empty,,CCC(C)C[C@@H]([NH2+]C)Cc1c(C)nn(C)c1C,-6.7,-6.4,-13.100000000000001,-0.13073201404152596,-0.30128721431216393,0.8020109221958187,2.0,0,1,8,57,10597.911
seed_empty,,CCCCCCCNC(=O)c1ccccc1F,-6.9,-6.2,-13.100000000000001,-0.13718433915480543,-0.3022436216446239,0.7221315148520259,2.0,0,1,8,70,13321.665
seed_empty,,CCOc1c(O)cnc2c1N=C(C(=O)[O-])N2C,-6.2,-6.9,-13.100000000000001,-0.13411836896841117,-0.3022436216446239,0.7659310889433726,2.0,0,1,9,94,16984.936
seed_empty,,CCC(CC(=O)C1CC1)c1ncc(C(C)C)s1,-6.7,-6.4,-13.100000000000001,-0.1336301148081408,-0.30128721431216393,0.7606094826727494,2.0,0,1,16,101,18469.218
seed_empty,,CCCC(Cc1c[nH]cc1C(=O)[O-])C(C)C,-6.7,-6.4,-13.100000000000001,-0.1308796310197241,-0.30128721431216393,0.7999021082215595,2.0,0,1,7,155,28916.539
seed_empty,,CCCCCCCCC/N=C/c1ccccc1OC,-6.9,-6.2,-13.100000000000001,-0.15728645680011621,-0.3022436216446239,0.43495840563330046,2.0,0,1,11,183,32856.765
seed_empty,,CCC(C)[C@@H](C#N)CNC(=O)c1cccnc1,-6.6,-6.5,-13.1,-0.12756543059379077,-0.30091087064307875,0.8424091242752265,2.0,0,1,7,19,4407.424
seed_empty,,CCOc1cc(CC(C)C)cc(OC)c1OC,-6.8,-6.3,-13.1,-0.13402428192710847,-0.3017335152394663,0.7607166786099554,2.0,0,1,13,161,29752.68
seed_empty,,CCOc1ccc(CNCC2([NH+](C)C)CCC2)cc1,-6.5,-6.6,-13.1,-0.1323601222771697,-0.30091087064307875,0.7739135287983843,2.0,0,1,13,284,49590.993
seed_empty,,CCOc1cc(OCC)c(OC)c(Cl)c1OC(F)(F)F,-6.3,-6.8,-13.1,-0.1317162661490981,-0.3017335152394663,0.7936883325815324,2.0,0,1,12,318,54207.784
seed_empty,,CCCCCCCCCCC[NH+]1CCCN(C(C)=O)C1,-6.8,-6.3,-13.1,-0.14439735378567986,-0.3017335152394663,0.6125299377732218,2.0,0,1,12,350,58456.931
seed_empty,,[NH3+]CC(CC(=O)N(C)CCO)c1ccccc1,-6.6,-6.5,-13.1,-0.13596415846870158,-0.30091087064307875,0.7224272974907859,2.0,0,1,16,351,58528.231
seed_empty,,CCC(C(=O)N(C1CC1)C1(C)CCCC1)C1CC1,-6.8,-6.3,-13.1,-0.13856492158487588,-0.3017335152394663,0.7264626426826664,2.25,0,1,20,375,61801.677
seed_empty,,[NH3+]CCCn1cnc(COc2cccc(Br)c2)n1,-6.6,-6.4,-13.0,-0.12950458856779817,-0.30542802486848397,0.8727845646874737,2.0,0,1,5,15,3690.675
seed_empty,,[NH3+]CC(CC(C)C)NC(=O)C1CCCC1,-6.8,-6.2,-13.0,-0.14221800888317015,-0.30624411554249986,0.7016568688480778,2.0,0,1,9,54,10040.762
seed_empty,,[NH3+]CC(CCO)Cc1cc(F)cc(Br)c1,-6.5,-6.5,-13.0,-0.13161892983978618,-0.3051282051282051,0.8387248641412021,2.0,0,1,8,64,12356.071
seed_empty,,[NH3+]CC(CCOC1CCCCC1)Cn1cc[nH+]c1,-6.6,-6.4,-13.0,-0.13663081201579397,-0.30542802486848397,0.7709813725732473,2.0,0,1,8,64,12356.106
seed_empty,,CCOc1cc(C(F)(F)F)c(C)cn1,-6.7,-6.3,-13.0,-0.13912579114875046,-0.3058021535362924,0.7401490392599771,2.0,0,1,11,75,13971.966
seed_empty,,CCC(CC(=O)C1CC1)c1nc(C)cs1,-6.9,-6.1,-13.0,-0.13815485496764052,-0.30674799428508626,0.7661803657603268,2.0,0,1,13,81,14794.397
seed_empty,,CCOC(=O)C[C@@H](O)c1cccc(Br)c1,-6.6,-6.4,-13.0,-0.13061583851487818,-0.30542802486848397,0.8569095654434733,2.0,0,1,10,126,23920.965
