seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C(C)C)[C@@](C)(C(=O)[O-])CC1,-8.1,-8.1,-16.2,0.013123680171388902,-0.13475494095331336,0.789432426950197,2.6,0,1,34,215,10267.658
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1OCc1ccccc1C,-8.5,-7.7,-16.2,0.006292370770686215,-0.14242522975735103,0.7904602915634998,2.6,0,1,24,3,355.998
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1OCC1CCCCC1,-8.6,-7.6,-16.2,0.0053090001321133146,-0.1443907381218735,0.7771931654950943,2.4,0,1,30,13,647.266
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C)C[C@@]1(C)CO,-7.8,-8.4,-16.2,-0.00809378697467207,-0.14047490724817235,0.608847769062819,3.0,0,1,38,62,6799.297
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C(C)C)CS1,-8.2,-8.0,-16.2,-0.0011549448119200917,-0.1366353320989413,0.634118323550795,2.8,0,1,41,68,7978.447
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1\C(=O)N[C@@H](C)S1,-8.1,-8.1,-16.2,0.0048268825478018085,-0.13475494095331336,0.646416950694871,2.4,0,1,34,69,8275.741
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C(C)C)C(=S)NC1=O,-8.7,-7.5,-16.2,-0.035857538288288485,-0.14636803874092014,0.3369711756117909,3.4000000000000004,0,1,44,81,9831.457
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(CCC(=O)[O-])C1,-8.0,-8.1,-16.1,-0.0026061713504023087,-0.14213744903902154,0.7086178152918765,3.0,0,1,39,61,3593.647
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1C(C)=CO1,-8.3,-7.8,-16.1,0.006148149537253053,-0.1458325987737752,0.8077192225215407,2.4,0,1,39,167,8129.676
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(SC)CCOC1,-8.2,-7.9,-16.1,-0.00394922237252443,-0.1439713543656167,0.7130101548892127,3.0,0,1,39,246,12041.677
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc2ccccc2[nH]1,-8.4,-7.7,-16.1,-0.0015508029626082886,-0.1477166787550644,0.7035907253441789,2.25,0,1,16,17,2271.781
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc([C@H]2CCC[NH2+]C2)no1,-8.2,-7.9,-16.1,0.014020981590594742,-0.1439713543656167,0.8778906196684662,2.25,0,1,16,30,3467.738
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc(-c2ccncc2)cs1,-8.1,-8.0,-16.1,0.008774827395609697,-0.14213744903902154,0.7793667769695991,2.25,0,1,21,41,4340.688
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1=NC[C@H](c2n[nH]cc2Br)C1,-8.5,-7.6,-16.1,0.011081804668480078,-0.14961954116823306,0.9085219225290385,2.25,0,1,15,47,4748.953
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CN(CC1CCCCC1)C1CC[NH2+]CC1,-7.9,-8.2,-16.1,0.01119141543677448,-0.1439713543656167,0.8864478378791972,2.65,0,1,19,65,6245.857
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1C=NC(N2CCSCC2)C1=O,-8.5,-7.6,-16.1,0.00548293785953137,-0.14961954116823306,0.8285381109726282,2.25,0,1,17,109,9938.733
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1C=NC(N2CCCC2=O)C1,-8.3,-7.8,-16.1,0.006048432987190155,-0.1458325987737752,0.7879273534390097,2.25,0,1,17,109,9938.817
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CN(CC1CCC1)[C@@H]1CCS(=O)(=O)C1,-8.3,-7.8,-16.1,0.007887000845853157,-0.1458325987737752,0.8386824044811342,2.45,0,1,21,110,10073.355
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CNc1ccc(CNC2CC2)cc1,-8.4,-7.7,-16.1,0.0077332902926885855,-0.1477166787550644,0.8362206289912771,2.25,0,1,20,122,11090.35
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CNc1ccnc(C[NH+]2CCCC2)c1,-8.2,-7.9,-16.1,0.012476347654386266,-0.1439713543656167,0.8803142164981411,2.45,0,1,17,138,12115.927
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc2cc(Br)ccc2s1,-8.1,-8.0,-16.1,0.0047790760834635765,-0.14213744903902154,0.7222846153675117,2.25,0,1,18,139,12171.866
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(c2ncc[nH]2)=COC1,-8.1,-8.0,-16.1,0.013320834391665023,-0.14213744903902154,0.8381872850765119,2.2,0,1,30,22,1796.529
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C=CC=C2S1,-8.3,-7.8,-16.1,0.011507201685132001,-0.1458325987737752,0.8352975185116484,2.0,0,1,30,29,1955.446
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)NS(=O)(=O)C1,-7.9,-8.2,-16.1,0.008925676414933095,-0.1439713543656167,0.7744883008324835,2.0,0,1,34,47,2628.411
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=NN)C(C)(C)OC2=N1,-8.6,-7.5,-16.1,-0.021708882934292004,-0.151537536682103,0.5076006133820513,2.6,0,1,35,53,2874.076
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=NC(C)=CC[C@@H]1c1ccco1,-8.4,-7.7,-16.1,0.007928924863465095,-0.1477166787550644,0.8573827555125741,2.4,0,1,33,65,3362.067
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2N=NC(=O)[C@H]12,-8.3,-7.8,-16.1,0.008657215523284356,-0.1458325987737752,0.7945834304852534,2.0,0,1,34,114,5209.329
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2N=NC[C@@H]2C1,-8.2,-7.9,-16.1,0.009533269173346876,-0.1439713543656167,0.7831681973812519,2.0,0,1,34,114,5209.359
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(=O)N1Cc1ncc[nH]1,-8.4,-7.7,-16.1,-0.0011071668648996585,-0.1477166787550644,0.8017651185767511,3.0,0,1,44,124,5872.074
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(=O)N1Cc1cscn1,-8.2,-7.9,-16.1,0.0027911797943912936,-0.1439713543656167,0.8093016144165802,3.0,0,1,45,125,5915.363
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=NC(=O)[C@H](CC)OCCO)CC[C@@H]2S1,-8.1,-8.0,-16.1,-0.018330790731189414,-0.14213744903902154,0.5819395792398159,3.8,0,1,40,183,8407.249
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)N(C(=O)c2ccsc2)[C@]1(C)C,-8.7,-7.4,-16.1,-0.009325726067606732,-0.15346737851760053,0.7827844942604821,3.2,0,1,35,201,9600.6
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C(C)C)[C@H](C)OC1(C)C,-8.3,-7.8,-16.1,0.004952397318311139,-0.1458325987737752,0.7906370479652277,2.4,0,1,34,215,10267.603
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)N(C(N)=O)CC1,-8.2,-7.9,-16.1,0.007906873269812612,-0.1439713543656167,0.7844237661062725,2.2,0,1,37,232,11382.852
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C2CC2)C1,-8.3,-7.8,-16.1,-0.01938758405865186,-0.1458325987737752,0.4980250691106545,2.85,0,1,36,33,3812.42
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1OCC1CCCC1C(C)C,-8.3,-7.8,-16.1,-0.003522894367386842,-0.1458325987737752,0.7185410442919914,2.8,0,1,31,42,4913.473
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C(C)C)C(=O)S1,-8.6,-7.5,-16.1,-0.0171754660614845,-0.151537536682103,0.62134330340175,3.0,0,1,44,81,9831.417
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1N1CCCCC1,-8.4,-7.6,-16.0,0.0007927449164778777,-0.1548198883815322,0.7977847167734655,2.0,0,1,26,2,23.823
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1CCC1,-8.6,-7.4,-16.0,-0.0052935397075032364,-0.1585490572067753,0.7832740458166568,2.2,0,1,34,13,683.004
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=NCCO1,-8.2,-7.8,-16.0,0.002309937923614211,-0.15116550116550118,0.8214535159346058,2.4,0,1,36,32,2094.531
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1C(C)=CS1,-8.1,-7.9,-16.0,0.0002732465008875168,-0.1493764290168364,0.7693555679842486,2.4,0,1,39,167,8129.711
seed_fragment_2,Fc1ccccc1,Fc1ccccc1OCC(=O)N1CCC[C@@H]1c1ccsc1,-8.1,-7.9,-16.0,0.006401979615663064,-0.1493764290168364,0.8630313471749197,2.45,0,1,10,1,239.895
seed_fragment_2,Fc1ccccc1,Fc1ccccc1OCCNC(=O)c1cc(F)ccc1F,-8.2,-7.8,-16.0,0.006817808880885956,-0.15116550116550118,0.8613618765486921,2.2,0,1,10,1,239.917
seed_fragment_2,Fc1ccccc1,Fc1ccccc1N(c1ccc(Cl)cc1)[C@@H]1CCS(=O)(=O)C1,-8.6,-7.4,-16.0,-0.004262927727334713,-0.1585490572067753,0.8530991149211051,2.65,0,1,11,2,439.618
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CSc1cccc2c1OCO2,-8.4,-7.6,-16.0,-0.002400095055531931,-0.1548198883815322,0.7827849620712846,2.25,0,1,12,7,1156.255
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CNc1ccc(F)cc1[N+](=O)[O-],-8.3,-7.7,-16.0,-0.005869006098023086,-0.15298143674784004,0.6789796098474097,2.0,0,1,13,8,1189.774
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CNc1cnc(-c2ccncc2)[nH]1,-8.3,-7.7,-16.0,-0.0020948117411603434,-0.15298143674784004,0.7635089169862651,2.25,0,1,15,18,2385.54
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1C=CC(O)[C@H](N2CCCO2)S1,-8.0,-8.0,-16.0,0.008388713607327666,-0.1476190476190476,0.8443285617373338,2.25,0,1,14,20,2587.939
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CN(CC1CC[NH2+]CC1)C(=O)C1CC1,-8.3,-7.7,-16.0,0.004177897938451858,-0.15298143674784004,0.8776088511848066,2.45,0,1,16,29,3251.646
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CN(CC1(C[NH2+]C2CC2)CCCCC1)C1CC1,-8.2,-7.8,-16.0,-0.008788749419771119,-0.15116550116550118,0.7731049212331828,3.3,0,1,16,29,3251.75
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1C=C(c2cscn2)OC1=O,-8.2,-7.8,-16.0,0.0007006529875583228,-0.15116550116550118,0.780096384195032,2.25,0,1,19,44,4475.526
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CN(CC1CC[NH2+]CC1)C[C@H]1CCOC1,-8.2,-7.8,-16.0,0.0032507673230305137,-0.15116550116550118,0.8655061808242265,2.65,0,1,17,49,4852.02
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CSc1ncnc2c1CCCC2,-8.1,-7.9,-16.0,-0.008274027210220539,-0.1493764290168364,0.6288843108867866,2.25,0,1,15,54,5136.681
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CN(CC1CCC1)C1CC[NH2+]CC1,-8.3,-7.7,-16.0,0.0056416730288070815,-0.15298143674784004,0.8740301279857997,2.25,0,1,20,98,8776.79
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CN(CC1CCC1)c1cc[nH+]cc1C(=O)[O-],-8.2,-7.8,-16.0,-0.0018660169243012587,-0.15116550116550118,0.8168990589235686,2.85,0,1,23,136,11994.987
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CNc1ccn(-c2ccncc2)n1,-8.4,-7.6,-16.0,-0.0018546176366445871,-0.1548198883815322,0.790577496626818,2.25,0,1,17,138,12116.264
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1(c2ccc(Br)cc2)CCC1,-8.3,-7.7,-16.0,-0.00045908470260211387,-0.15298143674784004,0.7807539971289337,2.2,0,1,24,2,287.148
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=NOc2ccccc21,-8.1,-7.9,-16.0,0.010442638249372513,-0.1493764290168364,0.8656530011258712,2.0,0,1,25,3,344.97
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=N1)C(C)(C)O2,-8.1,-7.9,-16.0,0.010424183414638591,-0.1493764290168364,0.8653893606296721,2.0,0,1,30,29,1955.267
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)N(C(=O)OC)CC1,-8.1,-7.9,-16.0,0.003456764428695927,-0.1493764290168364,0.8148343955243686,2.4,0,1,34,47,2628.343
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(C)=N1,-8.5,-7.5,-16.0,-0.002044467663515556,-0.15667693888032871,0.7811294720437999,2.0,0,1,38,61,3132.958
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2N=NN=C2C1,-8.0,-8.0,-16.0,0.006194955764809315,-0.1476190476190476,0.7823769190891123,2.0,0,1,33,84,4211.312
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(=O)N1Cc1ccco1,-8.1,-7.9,-16.0,-0.0010859185049802295,-0.1493764290168364,0.8234083127983828,3.0,0,1,46,126,5978.027
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1Oc1ccc(Cl)cc1,-8.5,-7.5,-16.0,-0.00386769327991969,-0.15667693888032871,0.8040629836461898,2.4,0,1,23,2,288.854
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/N=C/C(=O)N(C)C1,-8.2,-7.8,-16.0,0.0021078421552773036,-0.15116550116550118,0.8430562294481604,2.6,0,1,28,20,1554.429
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C)S1(=O)=O,-7.9,-8.1,-16.0,-0.01040063842238445,-0.1493764290168364,0.6413612935701594,2.6,0,1,37,38,4613.436
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C/[C@@H]1CCSC1,-8.3,-7.7,-16.0,0.0018366590089863577,-0.15298143674784004,0.8135503358659116,2.2,0,1,28,40,4786.702
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C(N)=S)[C@@H](C)CS1,-8.2,-7.8,-16.0,-0.030176702732701538,-0.15116550116550118,0.455317833089279,3.2,0,1,37,41,4882.981
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1Oc1c(F)cccc1F,-8.3,-7.7,-16.0,-0.001265483769707726,-0.15298143674784004,0.8182136022927311,2.6,0,1,26,50,5842.829
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1Oc1ccccc1F,-8.5,-7.5,-16.0,-0.002475498393632425,-0.15667693888032871,0.823951482021722,2.4,0,1,27,53,6179.731
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/N=C/c1ccc(O)cc1,-8.1,-7.9,-16.0,-0.010865839152091203,-0.1493764290168364,0.6347155688600631,2.6,0,1,25,92,10706.806
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/N=C/c1ccc(F)cc1,-8.1,-7.9,-16.0,-0.009741441975948298,-0.1493764290168364,0.6507783856621046,2.6,0,1,25,92,10706.841
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1Oc1ccccc1C#N,-8.5,-7.5,-16.0,-0.0038932778834509935,-0.15667693888032871,0.8281872852283957,2.6,0,1,29,97,11102.99
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(SC#N)CSC1,-8.0,-7.9,-15.9,-0.025662684788552506,-0.1547613257952843,0.5415460387559661,3.0,0,1,42,249,12249.532
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CNc1cc(C(F)(F)F)on1,-8.3,-7.6,-15.9,0.00040904786382986447,-0.1599941172176132,0.8588291296281066,2.0,0,1,14,10,1340.724
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1C=NC(=[NH2+])N1C[C@@H]1CCCO1,-8.3,-7.6,-15.9,-0.0013395594397882515,-0.1599941172176132,0.8644612701886641,2.25,0,1,15,24,2930.985
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1C=C(c2cccs2)C=N1,-8.3,-7.6,-15.9,-0.009157909922712051,-0.1599941172176132,0.7527705490040383,2.25,0,1,17,35,3979.076
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CNc1ccnc(C2=CCS2)c1,-8.3,-7.6,-15.9,0.00204255579532657,-0.1599941172176132,0.9127772021188758,2.25,0,1,16,36,4095.816
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc(-c2cnccn2)no1,-8.0,-7.9,-15.9,-0.0028249757631331057,-0.1547613257952843,0.7759622901395087,2.25,0,1,20,40,4261.764
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1C=C(c2ccco2)SC1,-8.3,-7.6,-15.9,-0.006989285331116216,-0.1599941172176132,0.7837509003125502,2.25,0,1,21,53,5077.463
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C[C@@H](C(=O)[O-])C1,-8.4,-7.5,-15.9,-0.007115565112140287,-0.16178852176505587,0.7744055741527959,2.0,0,1,28,8,973.575
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=NC(C)=C(Cc2ccco2)C1=O,-7.9,-8.0,-15.9,-0.0007850262289348237,-0.1547613257952843,0.8479615691994843,2.6,0,1,34,55,2962.032
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(c2ccco2)=NC1,-8.3,-7.6,-15.9,0.0005559824181772671,-0.1599941172176132,0.8609281946902124,2.0,0,1,33,64,3313.911
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(=O)N1C(C)=O,-8.0,-7.9,-15.9,-0.0014357571137464525,-0.1547613257952843,0.8141756177838075,2.4,0,1,42,122,5794.448
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)Cn1ccnc1,-8.1,-7.8,-15.899999999999999,-0.005694130803165318,-0.15647609231016119,0.7998785019017517,2.6,0,1,32,8,327.585
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2N(C)C(=O)N=C12,-8.2,-7.7,-15.899999999999999,-0.001817083823909743,-0.1582219081118106,0.8042417027286504,2.0,0,1,31,32,2023.467
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)=CC2=NC[C@H]12,-8.1,-7.8,-15.899999999999999,-0.001780021450405067,-0.15647609231016119,0.7823249620432247,2.0,0,1,37,41,2362.255
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=NN=C2CSC)C1,-8.1,-7.8,-15.899999999999999,-0.0046766542237393766,-0.15647609231016119,0.789924085689469,2.4,0,1,39,79,3975.548
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2N=NC=CN2O1,-7.8,-8.1,-15.899999999999999,2.7676844028309833e-05,-0.15647609231016119,0.808149223392273,2.0,0,1,35,134,6695.673
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)N(C)[C@@H]1c1cccs1,-8.1,-7.8,-15.899999999999999,-0.0033767705638892975,-0.15647609231016119,0.8329836481771234,2.6,0,1,35,201,9600.47
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1Oc1ccccc1,-8.2,-7.7,-15.899999999999999,-0.002286986106676908,-0.1582219081118106,0.8220186088932011,2.2,0,1,23,2,288.485
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1[C@H](C)SCC[NH2+]1,-8.2,-7.7,-15.899999999999999,-0.004450271203291181,-0.1582219081118106,0.815604332002793,2.4,0,1,27,19,1301.823
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=CCl)CO1,-8.2,-7.7,-15.899999999999999,-0.0004977989463424565,-0.1582219081118106,0.8475784254694074,2.2,0,1,31,23,1948.824
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1Oc1cccc(F)c1,-8.2,-7.7,-15.899999999999999,-0.0038659707019661482,-0.1582219081118106,0.823951482021722,2.4,0,1,25,44,5155.074
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CS[C@@H]1CCO[C@]2(CCOC2)C1,-8.0,-7.8,-15.8,-0.004203864719420927,-0.16176684132325406,0.8463347904092942,2.25,0,1,12,7,1156.077
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CSc1nc2ncccc2[nH]1,-8.1,-7.7,-15.8,-0.013645714070450815,-0.1634404848654097,0.7329695023651539,2.25,0,1,13,23,2761.895
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1=Nn2c(nnc2[O-])C1,-7.9,-7.9,-15.8,-0.013706829060288875,-0.16012859873718352,0.6895150380045595,2.25,0,1,21,45,4513.703
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)Cn1cnc2ccccc21,-8.0,-7.8,-15.8,-0.00016218569389826742,-0.16176684132325406,0.8734608173045159,2.0,0,1,23,1,235.49
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C[C@@H](c2ccco2)S1,-7.8,-8.0,-15.8,-0.004020822926595696,-0.16176684132325406,0.8428272241843483,2.2,0,1,29,16,1397.749
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)=C(C)NC1=O,-8.0,-7.8,-15.8,-0.0034274769822563306,-0.16176684132325406,0.8268137988994005,2.0,0,1,32,21,1728.319
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2N(C)C[C@H]2C1=O,-7.9,-7.9,-15.8,-0.015548132742573065,-0.16012859873718352,0.6325984547882548,2.0,0,1,31,32,2023.795
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(C)=C1C#N,-7.8,-8.0,-15.8,-0.007036127805561995,-0.16176684132325406,0.7997514401991155,2.2,0,1,38,61,3132.943
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2N=CC=C2S1(=O)=O,-7.9,-7.9,-15.8,-0.004890022723521487,-0.16012859873718352,0.8093469652645016,2.2,0,1,33,88,4384.558
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2N=NC(=S)N[C@H]21,-8.0,-7.8,-15.8,-0.01788678724437591,-0.16176684132325406,0.6202522237262638,2.0,0,1,35,120,5678.852
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2N=NC=[NH+]C2=N1,-8.0,-7.8,-15.8,-0.0013407961746506464,-0.16176684132325406,0.8566235247223389,2.0,0,1,35,134,6695.652
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1Oc1ccc(F)cc1,-8.1,-7.7,-15.8,-0.00856268978020533,-0.1634404848654097,0.823951482021722,2.4,0,1,25,44,5155.098
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C)C[C@@]1(C)C#N,-8.1,-7.7,-15.8,-0.025247378594896105,-0.1634404848654097,0.6590681724240988,3.0,0,1,38,62,6799.232
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C(C)C)C=N1,-8.0,-7.8,-15.8,-0.023042875781128,-0.16176684132325406,0.6445529997318461,2.8,0,1,42,76,9009.712
